Date and Time:                Fri Apr 13 12:29:58.371 2018
472.82037	605.734
472.83621	607.936
472.85205	613.029
472.86789	610.632
472.88373	600.85
472.89957	596.644
472.91541	598.021
472.93124	599.994
472.94708	603.127
472.96292	602.684
472.97876	607.583
472.9946	608.524
473.01044	603.68
473.02628	602.508
473.04211	603.539
473.05795	604
473.07379	604.265
473.0896	607.285
473.10544	607.868
473.12128	604.18
473.13712	606.219
473.15295	609.663
473.16879	611.734
473.18463	614.402
473.20047	610.64
473.21631	606.428
473.23215	611.759
473.24799	619.665
473.26382	623.985
473.27966	638.008
473.2955	646.756
473.31134	650.091
473.32718	644.62
473.34302	634.195
473.35886	624.471
473.37469	618.553
473.39053	618.563
473.40637	616.834
473.42221	613.247
473.43805	612.224
473.45389	610.333
473.46973	608.312
473.48553	616.907
473.50137	627.023
473.51721	622.788
473.53305	621.163
473.54889	618.832
473.56473	612.263
473.58057	608.437
473.59641	607.731
473.61224	611.16
473.62808	619.999
473.64392	620.508
473.65976	612.36
473.6756	613.146
473.69144	619.028
473.70728	617.186
473.72311	608.946
473.73895	606.779
473.75479	612.748
473.77063	618.392
473.78647	623.156
473.80231	628.7
473.81815	650.05
473.83398	663.874
473.84982	661.89
473.86566	653.152
473.88147	642.006
473.89731	627.97
473.91315	620.873
473.92899	614.652
473.94482	601.878
473.96066	597.715
473.9765	608.76
473.99234	618.203
474.00818	620.773
474.02402	614.268
474.03986	605.435
474.05569	608.293
474.07153	610.071
474.08737	609.557
474.10321	619.019
474.11905	629.168
474.13489	627.412
474.15073	618.914
474.16656	614.776
474.1824	609.804
474.19824	601.885
474.21408	600.37
474.22992	600.744
474.24576	599.217
474.2616	593.995
474.2774	595.095
474.29324	609.332
474.30908	618.287
474.32492	618.901
474.34076	623.49
474.3566	630.639
474.37244	639.77
474.38828	652.908
474.40411	658.382
474.41995	644.395
474.43579	624.693
474.45163	610.962
474.46747	605.822
474.48331	607.392
474.49915	609.045
474.51498	604.654
474.53082	602.74
474.54666	605.767
474.5625	602.984
474.57834	602.548
474.59418	602.032
474.61002	597.31
474.62585	593.468
474.64169	592.323
474.65753	593.616
474.67334	599.741
474.68918	613.405
474.70502	620.229
474.72086	611.456
474.73669	597.024
474.75253	585.943
474.76837	583.171
474.78421	580.031
474.80005	580.32
474.81589	588.349
474.83173	589.051
474.84756	590.306
474.8634	602.293
474.87924	613.5
474.89508	628.098
474.91092	642.591
474.92676	648.283
474.9426	641.089
474.95844	626.315
474.97427	611.888
474.99011	601.954
475.00595	600.779
475.02179	601.96
475.03763	599.089
475.05347	596.776
475.06927	590.621
475.08511	592.096
475.10095	597.373
475.11679	601.322
475.13263	603.014
475.14847	604.057
475.16431	601.664
475.18015	609.033
475.19598	624.892
475.21182	635.622
475.22766	631.863
475.2435	620.836
475.25934	612.381
475.27518	608.337
475.29102	606.027
475.30685	602.867
475.32269	606.667
475.33853	606.902
475.35437	609.63
475.37021	620.405
475.38605	629.892
475.40189	633.525
475.41772	635.174
475.43356	643.072
475.4494	650.325
475.46521	650.346
475.48105	641.813
475.49689	626.352
475.51273	607.884
475.52856	593.042
475.5444	591.349
475.56024	594.765
475.57608	595.022
475.59192	599.769
475.60776	606.478
475.6236	606.289
475.63943	607.47
475.65527	611.478
475.67111	612.765
475.68695	615.338
475.70279	616.041
475.71863	615.499
475.73447	613.892
475.75031	608.241
475.76614	604.045
475.78198	605.306
475.79782	603.495
475.81366	593.869
475.8295	591.665
475.84534	599.31
475.86115	611.459
475.87698	618.912
475.89282	625.196
475.90866	631.198
475.9245	642.191
475.94034	646.25
475.95618	637.934
475.97202	636.099
475.98785	641.352
476.00369	641.548
476.01953	632.138
476.03537	624.822
476.05121	615.381
476.06705	600.363
476.08289	592.258
476.09872	587.522
476.11456	585.881
476.1304	591.105
476.14624	592.163
476.16208	591.13
476.17792	591.457
476.19376	595.068
476.20959	599.562
476.22543	604.248
476.24127	609.406
476.25708	617.068
476.27292	616.437
476.28876	611.935
476.3046	608.998
476.32043	605.129
476.33627	602.837
476.35211	606.523
476.36795	613.847
476.38379	618.489
476.39963	626.8
476.41547	638.007
476.4313	642.159
476.44714	639.966
476.46298	634.129
476.47882	626.705
476.49466	627.315
476.5105	626.434
476.52634	615.519
476.54218	607.848
476.55801	608.171
476.57385	602.095
476.58969	595.221
476.60553	597.178
476.62137	600.329
476.63721	599.943
476.65302	601.963
476.66885	607.635
476.68469	607.967
476.70053	606.24
476.71637	610.805
476.73221	617.808
476.74805	614.518
476.76389	601.516
476.77972	594.742
476.79556	597.923
476.8114	604.006
476.82724	607.493
476.84308	614.684
476.85892	626.177
476.87476	639.894
476.89059	645.283
476.90643	644.477
476.92227	646.113
476.93811	644.138
476.95395	640.555
476.96979	637.088
476.98563	630.316
477.00146	619.8
477.0173	612
477.03314	607.135
477.04895	606.177
477.06479	602.6
477.08063	603.905
477.09647	605.507
477.1123	606.011
477.12814	608.948
477.14398	610.359
477.15982	610.162
477.17566	616.063
477.1915	623.466
477.20734	631.098
477.22318	636.648
477.23901	629.714
477.25485	616.108
477.27069	605.891
477.28653	608.85
477.30237	624.63
477.31821	643.115
477.33405	650.186
477.34988	645.616
477.36572	641.744
477.38156	647.41
477.3974	648.23
477.41324	643.777
477.42908	637.216
477.44489	623.284
477.46072	610.089
477.47656	604.17
477.4924	605.327
477.50824	606.823
477.52408	601.488
477.53992	600.015
477.55576	604.803
477.57159	611.381
477.58743	610.867
477.60327	614.319
477.61911	618.97
477.63495	629.063
477.65079	636.181
477.66663	634.224
477.68246	627.096
477.6983	616.107
477.71414	616.689
477.72998	624.207
477.74582	627.889
477.76166	635.628
477.7775	642.665
477.79333	652.389
477.80917	652.05
477.82501	637.369
477.84082	632.442
477.85666	640.164
477.8725	639.226
477.88834	630.829
477.90417	630.563
477.92001	621.825
477.93585	609.757
477.95169	603.23
477.96753	601.416
477.98337	599.867
477.99921	602.333
478.01505	607.782
478.03088	609.261
478.04672	615.148
478.06256	622.466
478.0784	633.632
478.09424	636.768
478.11008	633.904
478.12592	626.755
478.14175	618.824
478.15759	620.271
478.17343	633.317
478.18927	653.25
478.20511	662.944
478.22095	665.344
478.23676	662.618
478.25259	649.817
478.26843	632.132
478.28427	623.895
478.30011	632.62
478.31595	647.015
478.33179	627.903
478.34763	604.74
478.36346	596.632
478.3793	600.76
478.39514	601.01
478.41098	601.98
478.42682	605.221
478.44266	607.7
478.4585	613.11
478.47433	625.749
478.49017	640.822
478.50601	640.392
478.52185	639.551
478.53769	642.209
478.55353	640.187
478.56937	640.401
478.58521	644.992
478.60104	644.6
478.61688	640.883
478.63269	636.6
478.64853	630.403
478.66437	629.938
478.68021	637.393
478.69604	639.255
478.71188	632.643
478.72772	625.681
478.74356	621.9
478.7594	615.91
478.77524	617.463
478.79108	621.584
478.80692	617.606
478.82275	608.393
478.83859	602.217
478.85443	610.962
478.87027	619.075
478.88611	615.675
478.90195	619.736
478.91779	631.182
478.93362	635.035
478.94946	636.32
478.9653	644.563
478.98114	660.27
478.99698	657.268
479.01282	641.938
479.02863	628.152
479.04446	611.699
479.0603	615.513
479.07614	628.737
479.09198	630.013
479.10782	610.826
479.12366	601.344
479.1395	599.201
479.15533	593.764
479.17117	593.836
479.18701	594.139
479.20285	600.867
479.21869	606.411
479.23453	603.729
479.25037	604.11
479.2662	614.135
479.28204	624.104
479.29788	630.631
479.31372	641.555
479.32956	640.854
479.3454	643.499
479.36124	636.479
479.37708	632.843
479.39291	634.629
479.40875	634.313
479.42456	630.767
479.4404	630.832
479.45624	634.144
479.47208	629.705
479.48792	621.14
479.50375	619.567
479.51959	614.629
479.53543	604.59
479.55127	606.013
479.56711	606.656
479.58295	604.994
479.59879	610.241
479.61462	619.885
479.63046	618.983
479.6463	614.694
479.66214	623.353
479.67798	646.343
479.69382	670.975
479.70966	692.056
479.72549	695.331
479.74133	683.504
479.75717	664.022
479.77301	647.205
479.78885	631.782
479.80469	624.098
479.8205	624.015
479.83633	627.896
479.85217	629.009
479.86801	617.117
479.88385	607.974
479.89969	613.651
479.91553	618.396
479.93137	621.219
479.9472	626.691
479.96304	632.309
479.97888	641.554
479.99472	648.328
480.01056	651.485
480.0264	654.144
480.04224	651.288
480.05807	657.095
480.07391	658.867
480.08975	645.276
480.10559	636.875
480.12143	633.485
480.13727	620.805
480.15311	611.165
480.16895	616.278
480.18478	616.495
480.20062	612.257
480.21643	613.569
480.23227	612.232
480.24811	605.646
480.26395	607.201
480.27979	618.781
480.29562	631.111
480.31146	644.881
480.3273	657.811
480.34314	666.958
480.35898	667.855
480.37482	653.178
480.39066	642.167
480.40649	628.217
480.42233	619.158
480.43817	620.698
480.45401	621.029
480.46985	626.219
480.48569	631.017
480.50153	638.474
480.51736	646.271
480.5332	630.971
480.54904	611.624
480.56488	612.715
480.58072	617.014
480.59656	621.847
480.61237	643.882
480.6282	660.083
480.64404	658.302
480.65988	660.913
480.67572	660.307
480.69156	649.508
480.7074	638.953
480.72324	637.697
480.73907	639.83
480.75491	632.407
480.77075	621.316
480.78659	623.598
480.80243	631.46
480.81827	637.731
480.83411	634.901
480.84995	622.468
480.86578	610.686
480.88162	608.375
480.89746	617.228
480.9133	630.577
480.92914	642.387
480.94498	658.1
480.96082	672.291
480.97665	671.787
480.99249	657.573
481.0083	636.682
481.02414	612.02
481.03998	598.079
481.05582	607.699
481.07166	621.202
481.08749	620.867
481.10333	617.023
481.11917	624.998
481.13501	627.172
481.15085	625.406
481.16669	633.019
481.18253	641.291
481.19836	665.35
481.2142	679.95
481.23004	685.956
481.24588	689.769
481.26172	685.612
481.27756	672.928
481.2934	653.75
481.30923	639.073
481.32507	636.693
481.34091	637.392
481.35675	624.798
481.37259	616.409
481.38843	625.205
481.40424	619.605
481.42007	608.554
481.43591	613.53
481.45175	630.77
481.46759	646.836
481.48343	658.664
481.49927	664.255
481.51511	661.063
481.53094	647.813
481.54678	634.201
481.56262	618.622
481.57846	604.513
481.5943	597.509
481.61014	605.195
481.62598	616.536
481.64182	616.632
481.65765	614.01
481.67349	618.738
481.68933	637.071
481.70517	662.552
481.72101	684.253
481.73685	690.116
481.75269	682.727
481.76852	663.691
481.78436	652.181
481.80017	628.228
481.81601	630.422
481.83185	629.061
481.84769	618.562
481.86353	619.498
481.87936	628.457
481.8952	636.936
481.91104	632.634
481.92688	622.185
481.94272	631.829
481.95856	651.872
481.9744	663.667
481.99023	657.615
482.00607	642.473
482.02191	628.723
482.03775	616.841
482.05359	617.205
482.06943	626.798
482.08527	624.877
482.1011	618.008
482.11694	615.541
482.13278	625.213
482.14862	648.7
482.16446	663.908
482.1803	658.631
482.19611	651.182
482.21194	643.955
482.22778	631.996
482.24362	617.377
482.25946	602.558
482.2753	596.7
482.29114	600.517
482.30698	607.342
482.32281	619.404
482.33865	632.303
482.35449	650.324
482.37033	678.747
482.38617	693.012
482.40201	665.431
482.41785	636.275
482.43369	630.326
482.44952	619.778
482.46536	608.121
482.4812	606.533
482.49704	613.308
482.51288	622.057
482.52872	630.572
482.54456	643.171
482.56039	649.442
482.57623	655.524
482.59204	659.751
482.60788	656.267
482.62372	655.043
482.63956	642.309
482.6554	634.244
482.67123	639.722
482.68707	648.62
482.70291	651.57
482.71875	655.69
482.73459	662.632
482.75043	662.702
482.76627	654.608
482.7821	647.823
482.79794	647.241
482.81378	638.378
482.82962	634.337
482.84546	645.198
482.8613	647.42
482.87714	641.772
482.89297	634.674
482.90881	630.336
482.92465	636.593
482.94049	640.206
482.95633	636.446
482.97217	634.056
482.98798	637.059
483.00381	634.117
483.01965	635.318
483.03549	645.86
483.05133	654.152
483.06717	660.04
483.08301	650.637
483.09885	637.184
483.11469	634.028
483.13052	636.238
483.14636	648.054
483.1622	658.234
483.17804	649.132
483.19388	637.901
483.20972	635.122
483.22556	632.615
483.24139	634.937
483.25723	637.817
483.27307	644.18
483.28891	651.24
483.30475	648.319
483.32059	646.565
483.33643	643.809
483.35226	656.812
483.3681	661.942
483.38391	644.554
483.39975	637.515
483.41559	641.415
483.43143	640.233
483.44727	647.255
483.4631	653.949
483.47894	646.988
483.49478	648.544
483.51062	653.823
483.52646	647.721
483.5423	632.816
483.55814	610.718
483.57397	596.007
483.58981	590.866
483.60565	588.688
483.62149	597.176
483.63733	589.558
483.65317	580.95
483.66901	578.878
483.68484	583.437
483.70068	589.781
483.71652	594.343
483.73236	592.063
483.7482	591.234
483.76404	595.765
483.77985	600.529
483.79568	611.765
483.81152	615.381
483.82736	605.407
483.8432	600.893
483.85904	597.76
483.87488	589.277
483.89072	583.242
483.90656	584.32
483.92239	586.821
483.93823	585.036
483.95407	585.154
483.96991	590.881
483.98575	598.462
484.00159	603.641
484.01743	605.246
484.03326	610.072
484.0491	608.896
484.06494	595.716
484.08078	588.238
484.09662	586.465
484.11246	587.515
484.1283	592.925
484.14413	600.181
484.15997	600.817
484.17578	595.153
484.19162	591.367
484.20746	590.133
484.2233	591.367
484.23914	592.116
484.25497	592.183
484.27081	599.681
484.28665	603.961
484.30249	603.59
484.31833	601.797
484.33417	600.734
484.35001	600.755
484.36584	596.299
484.38168	582.336
484.39752	577.753
484.41336	579.666
484.4292	582.407
484.44504	584.469
484.46088	589.651
484.47672	590.746
484.49255	583.155
484.50839	584.596
484.52423	586.437
484.54007	588.962
484.55591	594.745
484.57172	594.56
484.58755	592.454
484.60339	592.973
484.61923	592.62
484.63507	593.366
484.65091	593.009
484.66675	593.012
484.68259	593.849
484.69843	595.934
484.71426	595.926
484.7301	592.911
484.74594	588.144
484.76178	583.943
484.77762	582.544
484.79346	584.174
484.8093	585.98
484.82513	585.479
484.84097	581.546
484.85681	580.832
484.87265	592.264
484.88849	590.239
484.90433	589.226
484.92017	590.387
484.936	591.244
484.95184	589.145
484.96765	586.207
484.98349	584.436
484.99933	587.779
485.01517	592.98
485.03101	593.904
485.04684	588.202
485.06268	576.899
485.07852	579.408
485.09436	592.581
485.1102	600.767
485.12604	598.595
485.14188	596.079
485.15771	592.484
485.17355	596.612
485.18939	603.363
485.20523	599.709
485.22107	595.257
485.23691	598.545
485.25275	599.868
485.26859	592.906
485.28442	590.837
485.30026	593.434
485.3161	590.1
485.33194	581.424
485.34778	580.157
485.36359	579.359
485.37943	584.455
485.39526	591.974
485.4111	592.214
485.42694	592.723
485.44278	590.48
485.45862	594.776
485.47446	597.205
485.4903	596.104
485.50613	593.395
485.52197	591.139
485.53781	595.331
485.55365	608.484
485.56949	618.244
485.58533	619.788
485.60117	617.567
485.617	617.861
485.63284	617.219
485.64868	609.55
485.66452	604.351
485.68036	599.772
485.6962	595.78
485.71204	593.781
485.72787	598.156
485.74371	595.814
485.75952	591.722
485.77536	591.958
485.7912	592.495
485.80704	594.484
485.82288	603.864
485.83871	608.288
485.85455	604.22
485.87039	606.114
485.88623	616.527
485.90207	620.199
485.91791	618.922
485.93375	613.55
485.94958	617.682
485.96542	626.123
485.98126	630.67
485.9971	632.373
486.01294	639.035
486.02878	643.216
486.04462	654.119
486.06046	675.476
486.07629	705.614
486.09213	761.977
486.10797	795.008
486.12381	798.228
486.13965	816.853
486.15546	815.39
486.1713	787.689
486.18713	747.271
486.20297	710.807
486.21881	680.062
486.23465	651.076
486.25049	632.466
486.26633	627.984
486.28217	630.767
486.298	627.343
486.31384	612.683
486.32968	607.193
486.34552	604.915
486.36136	606.341
486.3772	609.346
486.39304	609.899
486.40887	608.559
486.42471	601.579
486.44055	596.618
486.45639	597.541
486.47223	599.197
486.48807	603.106
486.50391	603.953
486.51974	598.345
486.53558	593.461
486.55139	593.798
486.56723	593.32
486.58307	593.602
486.59891	601.271
486.61475	598.808
486.63058	598.08
486.64642	603.498
486.66226	599.597
486.6781	593.21
486.69394	591.165
486.70978	595.846
486.72562	602.51
486.74146	601.796
486.75729	595.97
486.77313	592.873
486.78897	591.769
486.80481	596.144
486.82065	603.622
486.83649	605.532
486.85233	599.897
486.86816	591.753
486.884	586.517
486.89984	586.37
486.91568	583.274
486.93152	578.765
486.94733	579.065
486.96317	578.116
486.979	572.379
486.99484	572.969
487.01068	584.376
487.02652	592.2
487.04236	593.134
487.0582	599.456
487.07404	605.682
487.08987	599.553
487.10571	589.479
487.12155	591.987
487.13739	594.088
487.15323	594.026
487.16907	592.602
487.18491	592.523
487.20074	593.582
487.21658	595.227
487.23242	600.474
487.24826	602.851
487.2641	602.639
487.27994	602.703
487.29578	600
487.31161	595.852
487.32745	593.46
487.34326	590.021
487.3591	590.919
487.37494	583.898
487.39078	581.691
487.40662	590.662
487.42245	593.922
487.43829	595.155
487.45413	594.094
487.46997	592.453
487.48581	594.009
487.50165	598.125
487.51749	600.311
487.53333	596.017
487.54916	593.378
487.565	593.416
487.58084	588.168
487.59668	592.119
487.61252	591.539
487.62836	591.552
487.6442	599.521
487.66003	593.334
487.67587	589.088
487.69171	593.466
487.70755	593.023
487.72339	591.952
487.7392	590.72
487.75504	587.076
487.77087	586.868
487.78671	588.636
487.80255	589.39
487.81839	587.27
487.83423	589.054
487.85007	591.583
487.86591	592.538
487.88174	581.585
487.89758	573.834
487.91342	575.083
487.92926	577.432
487.9451	581.731
487.96094	585.869
487.97678	588.214
487.99261	589.067
488.00845	593.664
488.02429	592.631
488.04013	589.165
488.05597	588.514
488.07181	591.042
488.08765	597.527
488.10349	599.729
488.11932	594.73
488.13513	589.304
488.15097	590.579
488.16681	597.359
488.18265	599.79
488.19849	600.261
488.21432	593.464
488.23016	583.412
488.246	583.205
488.26184	588.831
488.27768	593.217
488.29352	591.799
488.30936	587.589
488.3252	586.002
488.34103	587.428
488.35687	585.765
488.37271	586.471
488.38855	591.059
488.40439	587.509
488.42023	590.256
488.43607	592.024
488.4519	590.492
488.46774	590.848
488.48358	589.658
488.49942	591.366
488.51526	596.022
488.53107	595.699
488.54691	594.844
488.56274	592.731
488.57858	590.69
488.59442	593.912
488.61026	592.523
488.6261	586.754
488.64194	594.315
488.65778	595.551
488.67361	592.202
488.68945	589.923
488.70529	591.835
488.72113	587.041
488.73697	583.283
488.75281	586.014
488.76865	586.564
488.78448	585.862
488.80032	595.974
488.81616	591.591
488.832	580.493
488.84784	583.209
488.86368	590.18
488.87952	593.305
488.89536	592.872
488.91119	593.933
488.927	594.772
488.94284	592.022
488.95868	588.69
488.97452	589.039
488.99036	591.196
489.0062	592.024
489.02203	594.306
489.03787	585.218
489.05371	583.871
489.06955	592.196
489.08539	593.15
489.10123	591.263
489.11707	590.668
489.1329	592.606
489.14874	590.675
489.16458	590.211
489.18042	593.179
489.19626	592.786
489.2121	594.904
489.22794	587.233
489.24377	586.376
489.25961	591.602
489.27545	590.92
489.29129	589.175
489.30713	589.078
489.32294	588.802
489.33878	592.273
489.35461	588.125
489.37045	584.396
489.38629	587.772
489.40213	581.797
489.41797	580.956
489.43381	586.962
489.44965	577.093
489.46548	579.624
489.48132	593.739
489.49716	599.667
489.513	599.323
489.52884	598.912
489.54468	598.392
489.56052	593.077
489.57635	593.337
489.59219	599.924
489.60803	609.747
489.62387	624.425
489.63971	632.073
489.65555	635.06
489.67139	621.362
489.68723	597.155
489.70306	589.942
489.71887	585.978
489.73471	585.978
489.75055	584.558
489.76639	586.887
489.78223	592.388
489.79807	596.766
489.8139	591.175
489.82974	586.873
489.84558	589.638
489.86142	600.025
489.87726	591.17
489.8931	583.468
489.90894	588.865
489.92477	597.894
489.94061	606.104
489.95645	604.493
489.97229	594.032
489.98813	583.026
490.00397	579.473
490.01981	583.896
490.03564	581.895
490.05148	577.774
490.06732	580.905
490.08316	580.901
490.099	587.09
490.11481	597.965
490.13065	604.481
490.14648	600.502
490.16232	592.11
490.17816	591.054
490.194	587.605
490.20984	586.457
490.22568	597.45
490.24152	610.655
490.25735	613.84
490.27319	614.355
490.28903	599.794
490.30487	584.519
490.32071	585.963
490.33655	588.643
490.35239	587.02
490.36823	583.7
490.38406	587.464
490.3999	590.661
490.41574	589.354
490.43158	586.197
490.44742	590.313
490.46326	601.392
490.4791	597.424
490.49493	585.242
490.51074	579.488
490.52658	582.95
490.54242	587.137
490.55826	586.532
490.5741	586.332
490.58994	588.249
490.60577	593.698
490.62161	595.833
490.63745	599.496
490.65329	592.688
490.66913	584.317
490.68497	590.854
490.70081	585.847
490.71664	586.24
490.73248	583.169
490.74832	582.549
490.76416	584.423
490.78	588.937
490.79584	593.653
490.81168	598.776
490.82751	589.655
490.84335	580.947
490.85919	591.497
490.87503	596.944
490.89087	585.592
490.90668	585.725
490.92252	593.512
490.93835	607.099
490.95419	610.601
490.97003	604.694
490.98587	600.194
491.00171	594.639
491.01755	597.576
491.03339	601.681
491.04922	592.83
491.06506	581.077
491.0809	589.613
491.09674	585.795
491.11258	601.91
491.12842	598.952
491.14426	594.507
491.1601	595.637
491.17593	606.669
491.19177	605.38
491.20761	596.313
491.22345	596.051
491.23929	596.936
491.25513	605.361
491.27097	623.033
491.2868	632.482
491.30261	628.737
491.31845	608.844
491.33429	590.62
491.35013	594.455
491.36597	600.12
491.38181	597.433
491.39764	600.507
491.41348	601.98
491.42932	600.792
491.44516	600.91
491.461	606.158
491.47684	606.22
491.49268	598.268
491.50851	589.836
491.52435	591.134
491.54019	595.501
491.55603	591.729
491.57187	591.219
491.58771	595.21
491.60355	597.297
491.61938	597.973
491.63522	593.263
491.65106	591.903
491.6669	592.708
491.68274	589.376
491.69855	587.429
491.71439	586.376
491.73022	586.173
491.74606	591.19
491.7619	589.468
491.77774	583.607
491.79358	586.231
491.80942	589.51
491.82526	586.834
491.84109	591.284
491.85693	593.767
491.87277	601.739
491.88861	613.019
491.90445	622.087
491.92029	634.098
491.93613	635.982
491.95197	624.351
491.9678	614.586
491.98364	607.143
491.99948	599.656
492.01532	592.864
492.03116	596.209
492.047	601.343
492.06284	598.667
492.07867	593.235
492.09448	590.131
492.11032	595.611
492.12616	591.574
492.142	587.694
492.15784	583.218
492.17368	583.194
492.18951	587.684
492.20535	598.926
492.22119	603.868
492.23703	597.525
492.25287	593.435
492.26871	594.702
492.28455	594.26
492.30038	592.663
492.31622	597.161
492.33206	597.336
492.3479	598.308
492.36374	603.024
492.37958	596.229
492.39542	608.908
492.41125	606.752
492.42709	617.182
492.44293	611.215
492.45877	601.654
492.47461	602.03
492.49042	604.832
492.50626	601.725
492.52209	592.659
492.53793	588.801
492.55377	595.682
492.56961	593.002
492.58545	588.778
492.60129	591.94
492.61713	590.581
492.63297	587.345
492.6488	594.035
492.66464	599.921
492.68048	599.408
492.69632	599.17
492.71216	599.009
492.728	596.741
492.74384	597.35
492.75967	603.168
492.77551	606.997
492.79135	602.204
492.80719	597.428
492.82303	599.796
492.83887	604.865
492.85471	614.977
492.87054	627.14
492.88635	623.676
492.90219	613.341
492.91803	612.067
492.93387	603.936
492.94971	601.766
492.96555	602.403
492.98138	600.752
492.99722	593.495
493.01306	597.474
493.0289	603.106
493.04474	597.596
493.06058	587.741
493.07642	589.208
493.09225	597.857
493.10809	613.703
493.12393	622.355
493.13977	611.844
493.15561	598.382
493.17145	604.768
493.18729	608.531
493.20313	609.717
493.21896	615.868
493.2348	615.138
493.25064	607.368
493.26648	600.928
493.28229	600.062
493.29813	600.044
493.31396	601.403
493.3298	611.016
493.34564	611.547
493.36148	607.197
493.37732	601.821
493.39316	594.344
493.409	608.82
493.42484	615.858
493.44067	602.423
493.45651	590.003
493.47235	585.209
493.48819	592.59
493.50403	602.554
493.51987	607.46
493.53571	603.431
493.55154	598.409
493.56738	588.727
493.58322	580.522
493.59906	589.997
493.6149	588.149
493.63074	582.138
493.64658	585.37
493.66241	592.724
493.67822	589.795
493.69406	585.792
493.7099	589.253
493.72574	591.188
493.74158	592.094
493.75742	595.438
493.77325	596.924
493.78909	588.911
493.80493	596.101
493.82077	602.318
493.83661	608.144
493.85245	621.722
493.86829	624.947
493.88412	616.701
493.89996	604.906
493.9158	593.724
493.93164	593.008
493.94748	596.215
493.96332	589.964
493.97916	585.716
493.995	587.148
494.01083	590.601
494.02667	592.219
494.04251	593.547
494.05835	596.206
494.07416	600.438
494.09	603.932
494.10583	601.463
494.12167	588.87
494.13751	585.407
494.15335	589.697
494.16919	597.201
494.18503	606.679
494.20087	606.57
494.21671	601.856
494.23254	603.539
494.24838	605.563
494.26422	600.314
494.28006	599.877
494.2959	602.464
494.31174	592.107
494.32758	583.772
494.34341	588.888
494.35925	599.839
494.37509	600.08
494.39093	586.182
494.40677	577.692
494.42261	579.15
494.43845	583.264
494.45428	587.32
494.47009	586.936
494.48593	580.363
494.50177	582.389
494.51761	590.16
494.53345	601.704
494.54929	603.928
494.56512	599.74
494.58096	599.053
494.5968	590.616
494.61264	589.858
494.62848	590.674
494.64432	597.192
494.66016	594.896
494.67599	591.673
494.69183	588.643
494.70767	582.774
494.72351	581.316
494.73935	590.769
494.75519	591.98
494.77103	596.996
494.78687	605.388
494.8027	607.69
494.81854	598.012
494.83438	602.051
494.85022	608.484
494.86603	630.571
494.88187	616.38
494.89771	614.242
494.91354	600.704
494.92938	588.758
494.94522	585.702
494.96106	586.248
494.9769	589.984
494.99274	593.806
495.00858	593.917
495.02441	592.333
495.04025	591.09
495.05609	584.72
495.07193	585.047
495.08777	592.341
495.10361	587.731
495.11945	593.354
495.13528	599.441
495.15112	598.259
495.16696	601.859
495.1828	595.85
495.19864	588.781
495.21448	589.996
495.23032	591.566
495.24615	590.301
495.26196	589.192
495.2778	591.362
495.29364	597.649
495.30948	606.533
495.32532	603.761
495.34116	598.782
495.35699	598.635
495.37283	597.4
495.38867	591.705
495.40451	590.871
495.42035	593.316
495.43619	591.466
495.45203	587.885
495.46786	590.176
495.4837	593.631
495.49954	595.229
495.51538	599.665
495.53122	608.32
495.54706	609.971
495.5629	598.44
495.57874	589.166
495.59457	586.791
495.61041	589.764
495.62625	588.365
495.64209	581.801
495.6579	586.233
495.67374	591.261
495.68958	595.307
495.70541	595.216
495.72125	589.544
495.73709	587.537
495.75293	590.477
495.76877	590.279
495.78461	587.523
495.80045	591.333
495.81628	593.751
495.83212	598.348
495.84796	611.643
495.8638	616.197
495.87964	593.262
495.89548	579.747
495.91132	591.236
495.92715	589.845
495.94299	597.48
495.95883	597.236
495.97467	590.506
495.99051	582.398
496.00635	581.696
496.02219	591.209
496.03802	602.315
496.05383	605.68
496.06967	603.447
496.08551	602.817
496.10135	601.957
496.11719	610.499
496.13303	606.985
496.14886	594.994
496.1647	595.668
496.18054	590.638
496.19638	587.02
496.21222	581.958
496.22806	585.39
496.2439	588.344
496.25974	587.651
496.27557	592.499
496.29141	601.048
496.30725	599.365
496.32309	593.077
496.33893	591.67
496.35477	586.823
496.37061	583.117
496.38644	584.989
496.40228	586.719
496.41812	586.689
496.43396	591.835
496.44977	595.723
496.46561	590.391
496.48145	589.812
496.49728	588.52
496.51312	585.08
496.52896	588.073
496.5448	593.027
496.56064	589.006
496.57648	582.301
496.59232	575.274
496.60815	574.889
496.62399	582.008
496.63983	590.167
496.65567	589.106
496.67151	589.503
496.68735	596.617
496.70319	595.13
496.71902	588.477
496.73486	586.053
496.7507	591.357
496.76654	599.396
496.78238	600.103
496.79822	597.023
496.81406	600.968
496.8299	607.257
496.8457	605.386
496.86154	600.661
496.87738	593.083
496.89322	585.004
496.90906	579.031
496.9249	579.253
496.94073	593.747
496.95657	592.817
496.97241	587.77
496.98825	580.094
497.00409	581.437
497.01993	592.554
497.03577	596.824
497.05161	593.537
497.06744	587.825
497.08328	578.923
497.09912	573.796
497.11496	574.076
497.1308	579.705
497.14664	593.281
497.16248	603.682
497.17831	587.318
497.19415	582.189
497.20999	586.219
497.22583	597.59
497.24164	609.133
497.25748	609.485
497.27332	604.217
497.28915	600.644
497.30499	597.157
497.32083	591.531
497.33667	593.155
497.35251	594.342
497.36835	588.916
497.38419	577.4
497.40002	574.741
497.41586	576.973
497.4317	576.437
