Date and Time:                Fri Apr 13 12:45:49.841 2018
646.35083	6451.09
646.41022	6434.61
646.4696	6421.89
646.52899	6413.48
646.58838	6410.21
646.64777	6422.65
646.70715	6463.42
646.76654	6522.89
646.82593	6560.08
646.88531	6542.29
646.9447	6490.18
647.00409	6446.6
647.06348	6423.31
647.12286	6408.89
647.18225	6396.5
647.24164	6385.01
647.30103	6375.88
647.36047	6377.18
647.41986	6392.86
647.47925	6410.26
647.53864	6411.99
647.59802	6397.15
647.65741	6383.27
647.7168	6393.01
647.77618	6436.11
647.83557	6486.19
647.89496	6495.28
647.95435	6457.2
648.01373	6407.04
648.07312	6367.44
648.13251	6350.27
648.19189	6356.63
648.25128	6367.49
648.31067	6360.6
648.37006	6334.13
648.42944	6307.44
648.48883	6296.45
648.54828	6300.7
648.60767	6310.6
648.66705	6319.31
648.72644	6336.04
648.78583	6375.31
648.84521	6419.88
648.9046	6425.65
648.96399	6381.76
649.02338	6325.9
649.08276	6295.43
649.14215	6298.14
649.20154	6323.85
649.26093	6356.56
649.32031	6376.9
649.3797	6374.91
649.43909	6358.67
649.49847	6340.53
649.55786	6325.57
649.61725	6316.82
649.67664	6322.14
649.73608	6349.01
649.79547	6390.63
649.85486	6422.37
649.91425	6422.49
649.97363	6393.88
650.03302	6354.27
650.09241	6318.09
650.15179	6300.81
650.21118	6315.92
650.27057	6350.44
650.32996	6372.94
650.38934	6374.47
650.44873	6368.1
650.50812	6362.31
650.5675	6359.65
650.62689	6372.44
650.68628	6417.29
650.74567	6477.91
650.80505	6503.07
650.86444	6476.55
650.92389	6438.84
650.98328	6421.37
651.04266	6421.73
651.10205	6431.8
651.16144	6448.06
651.22083	6463.27
651.28021	6468.24
651.3396	6463.98
651.39899	6457.46
651.45837	6450.21
651.51776	6447.31
651.57715	6464.4
651.63654	6504.13
651.69592	6534.8
651.75531	6522.05
651.8147	6474.14
651.87408	6430.09
651.93347	6416.9
651.99286	6433.11
652.05225	6458.27
652.11169	6469.13
652.17108	6457.39
652.23047	6436.33
652.28986	6424.82
652.34924	6431.72
652.40863	6459.4
652.46802	6505.67
652.5274	6548.56
652.58679	6555.37
652.64618	6523.83
652.70557	6480.38
652.76495	6445.95
652.82434	6428.14
652.88373	6427.25
652.94312	6430.13
653.0025	6418.06
653.06189	6401.97
653.12128	6413.54
653.18066	6456.75
653.24005	6513.34
653.2995	6572.09
653.35889	6611
653.41827	6600.63
653.47766	6552.83
653.53705	6512.94
653.59644	6503.92
653.65582	6517.22
653.71521	6534.62
653.7746	6535.24
653.83398	6512.23
653.89337	6493.3
653.95276	6512.48
654.01215	6567.41
654.07153	6630.32
654.13092	6671.85
654.19031	6676.41
654.24969	6654.36
654.30908	6626.48
654.36847	6603.79
654.42786	6595.83
654.4873	6615.12
654.54669	6657.7
654.60608	6696.72
654.66547	6712.57
654.72485	6718.07
654.78424	6753.55
654.84363	6842.25
654.90302	6938.6
654.9624	6982.65
655.02179	6989.39
655.08118	7006.2
655.14056	7047.83
655.19995	7104.75
655.25934	7171.21
655.31873	7244.15
655.37811	7324.27
655.4375	7426.38
655.49689	7569.5
655.55627	7757.53
655.61566	7976.39
655.67511	8217.97
655.7345	8508.85
655.79388	8904.25
655.85327	9461.48
655.91266	10287.3
655.97205	11772.2
656.03143	15040.5
656.09082	21948.2
656.15021	32842.3
656.20959	42993.2
656.26898	44731.3
656.32837	36390
656.38776	24677.1
656.44714	16189.5
656.50653	11958.6
656.56592	10150.4
656.62531	9302.59
656.68469	8784.12
656.74408	8384.26
656.80347	8082.25
656.86292	7885.03
656.9223	7741.87
656.98169	7599.64
657.04108	7459.53
657.10046	7334.39
657.15985	7234.41
657.21924	7169.87
657.27863	7126.31
657.33801	7077.7
657.3974	7018.91
657.45679	6964.1
657.51617	6925.35
657.57556	6918.12
657.63495	6972.56
657.69434	7081.11
657.75372	7145.26
657.81311	7067.39
657.8725	6890.46
657.93188	6741.88
657.99127	6678.06
658.05072	6673.98
658.11011	6699.44
658.16949	6734.52
658.22888	6740.52
658.28827	6685.65
658.34766	6601.43
658.40704	6547.36
658.46643	6532.04
658.52582	6520.71
658.58521	6490.72
658.64459	6451.07
658.70398	6419.33
658.76337	6397.12
658.82275	6382.12
658.88214	6382.76
658.94153	6399.15
659.00092	6410.9
659.0603	6399.29
659.11969	6372.92
659.17908	6357.39
659.23853	6356.72
659.29791	6352.08
659.3573	6344.66
659.41669	6354.63
659.47607	6374.77
659.53546	6374.97
659.59485	6350.4
659.65424	6322.52
659.71362	6313.02
659.77301	6332.88
659.8324	6370.17
659.89178	6391.46
659.95117	6379.68
660.01056	6355.29
660.06995	6342.95
660.12933	6348.48
660.18872	6366.21
660.24811	6375.71
660.3075	6360.17
660.36688	6334.62
660.42633	6319.55
660.48572	6320.08
660.5451	6329.55
660.60449	6326.35
660.66388	6300.11
660.72327	6274.21
660.78265	6274.1
660.84204	6290.75
660.90143	6297.78
660.96082	6291.81
661.0202	6290.99
661.07959	6304.62
661.13898	6324.48
661.19836	6339.02
661.25775	6345.31
661.31714	6346.85
661.37653	6345.58
661.43591	6341.71
661.4953	6335.8
661.55469	6325.85
661.61414	6311.18
661.67352	6299.71
661.73291	6300.94
661.7923	6314.31
661.85168	6327.62
661.91107	6326.09
661.97046	6307.9
662.02985	6288.48
662.08923	6282.36
662.14862	6285.7
662.20801	6287.11
662.2674	6286.86
662.32678	6290.31
662.38617	6295.09
662.44556	6299.15
662.50494	6308.05
662.56433	6322.36
662.62372	6331.77
662.68311	6327.75
662.74249	6312.2
662.80194	6300
662.86133	6303.8
662.92072	6312.22
662.9801	6313.72
663.03949	6317.62
663.09888	6324.99
663.15826	6318.52
663.21765	6295.65
663.27704	6276.41
663.33643	6274.34
663.39581	6286.48
663.4552	6301.88
663.51459	6311.14
663.57397	6309.75
663.63336	6302.67
663.69275	6302.69
663.75214	6314.14
663.81152	6326.53
663.87091	6331.99
663.9303	6331.12
663.98975	6324.53
664.04913	6317.36
664.10852	6311.51
664.16791	6298.5
664.22729	6280.67
664.28668	6269.63
664.34607	6269.64
664.40546	6278.75
664.46484	6291.47
664.52423	6298.92
664.58362	6295.67
664.64301	6288.02
664.70239	6288.07
664.76178	6297.66
664.82117	6308.36
664.88055	6314.7
664.93994	6316.79
664.99933	6317.62
665.05872	6324.41
665.1181	6341.92
665.17755	6361.34
665.23694	6363.79
665.29633	6340.6
665.35571	6305.99
665.4151	6280.3
665.47449	6269.51
665.53387	6268.7
665.59326	6268.06
665.65265	6260.06
665.71204	6251.32
665.77142	6255.67
665.83081	6271.81
665.8902	6283.12
665.94958	6282.65
666.00897	6276.79
666.06836	6279.93
666.12775	6301.66
666.18713	6334.24
666.24652	6362.42
666.30591	6368.95
666.36536	6353.12
666.42474	6335.84
666.48413	6332.15
666.54352	6340.04
666.60291	6344.43
666.66229	6334.33
666.72168	6312.46
666.78107	6290.46
666.84045	6278.15
666.89984	6275.11
666.95923	6275.76
667.01862	6276.88
667.078	6276.73
667.13739	6277
667.19678	6285.13
667.25616	6301.1
667.31555	6307.67
667.37494	6291.76
667.43433	6268.23
667.49371	6263.2
667.55316	6279.01
667.61255	6293.78
667.67194	6299.69
667.73132	6311.44
667.79071	6332.38
667.8501	6340.83
667.90948	6321.42
667.96887	6285.14
668.02826	6248.28
668.08765	6219.39
668.14703	6203.3
668.20642	6199.31
668.26581	6201.57
668.3252	6204.97
668.38458	6206.8
668.44397	6205.88
668.50336	6202.08
668.56274	6198.63
668.62213	6201.33
668.68152	6212.62
668.74097	6228.2
668.80035	6236.98
668.85974	6235.05
668.91913	6236.22
668.97852	6250.97
669.0379	6265.94
669.09729	6265.61
669.15668	6258.54
669.21606	6254.87
669.27545	6246.95
669.33484	6236.06
669.39423	6231
669.45361	6231.66
669.513	6230.77
669.57239	6219.02
669.63177	6203.51
669.69116	6195.82
669.75055	6197.42
669.80994	6206.89
669.86932	6219.28
669.92877	6229.99
669.98816	6241.56
670.04755	6252.97
670.10693	6254.32
670.16632	6243.39
670.22571	6230.91
670.2851	6222.63
670.34448	6213.73
670.40387	6205.08
670.46326	6209.77
670.52264	6238.68
670.58203	6282.51
670.64142	6307.94
670.70081	6290.59
670.76019	6249.25
670.81958	6220.25
670.87897	6214.19
670.93835	6210.83
670.99774	6189.06
671.05713	6156.29
671.11658	6134.67
671.17596	6131.58
671.23535	6139.11
671.29474	6148.54
671.35413	6156.91
671.41351	6162.29
671.4729	6160.67
671.53229	6153.71
671.59167	6148.25
671.65106	6148.38
671.71045	6155.39
671.76984	6165.24
671.82922	6171.35
671.88861	6177.3
671.948	6189.89
672.00739	6201.79
672.06677	6199.68
672.12616	6185.77
672.18555	6177.24
672.24493	6181
672.30438	6187.56
672.36377	6191.18
672.42316	6197.12
672.48254	6207.53
672.54193	6213
672.60132	6207.13
672.66071	6194.14
672.72009	6181.9
672.77948	6175.64
672.83887	6176.2
672.89825	6184.05
672.95764	6197.7
673.01703	6212.18
673.07642	6221.16
673.1358	6220.21
673.19519	6213.46
673.25458	6210.57
673.31396	6214.71
673.37335	6219.98
673.43274	6220.48
673.49219	6214.98
673.55157	6207.56
673.61096	6206.77
673.67035	6212.83
673.72974	6217.18
673.78912	6222.75
673.84851	6235.85
673.9079	6250.1
673.96729	6264.39
674.02667	6284.48
674.08606	6302.43
674.14545	6307.6
674.20483	6303.69
674.26422	6297.38
674.32361	6291.82
674.383	6292.83
674.44238	6300.33
674.50177	6299.98
674.56116	6282.55
674.62054	6260.04
674.67999	6248.44
674.73938	6248.52
674.79877	6252.2
674.85815	6257.62
674.91754	6268.22
674.97693	6282.28
675.03632	6295.99
675.0957	6306.37
675.15509	6305.04
675.21448	6288.84
675.27386	6268.5
675.33325	6256.72
675.39264	6265.67
675.45203	6296.46
675.51141	6322.29
675.5708	6331.79
675.63019	6334.46
675.68958	6321.36
675.74896	6298.56
675.80835	6282.19
675.8678	6274.16
675.92719	6272.37
675.98657	6275.3
676.04596	6280.7
676.10535	6281.52
676.16473	6270.96
676.22412	6258.25
676.28351	6254.97
676.3429	6257.03
676.40228	6258.13
676.46167	6259.61
676.52106	6261.88
676.58044	6262.88
676.63983	6261.97
676.69922	6258.7
676.75861	6254.01
676.81799	6252.64
676.87738	6260.77
676.93677	6279.46
676.99615	6301.31
677.0556	6316.11
677.11499	6316.79
677.17438	6304.18
677.23376	6288.28
677.29315	6278.99
677.35254	6278.18
677.41193	6280.5
677.47131	6275.5
677.5307	6261.45
677.59009	6250.81
677.64948	6252.42
677.70886	6265.15
677.76825	6272.08
677.82764	6259.75
677.88702	6241.24
677.94641	6228.62
678.0058	6230.15
678.06519	6241.59
678.12457	6247.65
678.18396	6250.03
678.24341	6257.43
678.3028	6263.29
678.36218	6260.42
678.42157	6257.15
678.48096	6261.51
678.54034	6268.65
678.59973	6273.67
678.65912	6269.43
678.71851	6250.47
678.77789	6229.96
678.83728	6227.93
678.89667	6246.89
678.95605	6268.33
679.01544	6274.65
679.07483	6266.41
679.13422	6253.11
679.1936	6240.17
679.25299	6227.75
679.31238	6213.31
679.37177	6196.89
679.43121	6185.62
679.4906	6187.97
679.54999	6198.63
679.60938	6201.48
679.66876	6192.04
679.72815	6183.27
679.78754	6187.28
679.84692	6198.21
679.90631	6201.31
679.9657	6193.39
680.02509	6183.83
680.08447	6183.79
680.14386	6190.63
680.20325	6194.66
680.26263	6198.22
680.32202	6206.08
680.38141	6218.17
680.4408	6229.87
680.50018	6232.43
680.55957	6220.89
680.61902	6199.74
680.67841	6184
680.73779	6184.9
680.79718	6191.36
680.85657	6185.52
680.91595	6171.52
680.97534	6167.41
681.03473	6176.13
681.09412	6182.04
681.1535	6174.51
681.21289	6161.25
681.27228	6156.06
681.33167	6161.75
681.39105	6168.39
681.45044	6168.93
681.50983	6168.32
681.56921	6172.74
681.6286	6178.4
681.68799	6177.14
681.74738	6168.85
681.80682	6159.68
681.86621	6156.34
681.9256	6165.91
681.98499	6184.57
682.04437	6198.01
682.10376	6197.64
682.16315	6187.87
682.22253	6178.22
682.28192	6169.85
682.34131	6159.26
682.4007	6152.75
682.46008	6155.23
682.51947	6157.22
682.57886	6155.61
682.63824	6155.91
682.69763	6157.04
682.75702	6152.32
682.81641	6141.8
682.87579	6132.92
682.93518	6129.57
682.99463	6129.88
683.05402	6129.75
683.1134	6128.27
683.17279	6130.8
683.23218	6140.45
683.29156	6151.92
683.35095	6156.18
683.41034	6148.74
683.46973	6136.68
683.52911	6132.73
683.5885	6139.7
683.64789	6148.4
683.70728	6151.76
683.76666	6152.89
683.82605	6156.17
683.88544	6158.07
683.94482	6152.53
684.00421	6142.57
684.0636	6138.1
684.12299	6141.72
684.18243	6147.73
684.24182	6152.24
684.30121	6154.56
684.3606	6155.84
684.41998	6159.48
684.47937	6164.58
684.53876	6165.87
684.59814	6165.03
684.65753	6167.82
684.71692	6170.33
684.77631	6168.18
684.83569	6171.34
684.89508	6182.22
684.95447	6193.28
685.01385	6207.15
685.07324	6228.41
685.13263	6255.47
685.19202	6281.03
685.2514	6290.73
685.31079	6276.54
685.37024	6248.89
685.42963	6224.55
685.48901	6212.76
685.5484	6215.69
685.60779	6229.3
685.66718	6242.4
685.72656	6247.68
685.78595	6248.26
685.84534	6244.5
685.90472	6234.82
685.96411	6227.57
686.0235	6225.09
686.08289	6219.34
686.14227	6215.86
686.20166	6222.13
686.26105	6229.06
686.32043	6231.43
686.37982	6234.22
686.43921	6235.81
686.4986	6233.7
686.55804	6232.88
686.61743	6235.51
686.67682	6237.63
686.73621	6237.82
686.79559	6238.98
686.85498	6240.55
686.91437	6235.83
686.97375	6223.4
687.03314	6215.59
687.09253	6221.6
687.15192	6230.2
687.2113	6225.55
687.27069	6213.21
687.33008	6214.08
687.38947	6231.56
687.44885	6245.2
687.50824	6244.43
687.56763	6238.28
687.62701	6242.15
687.6864	6257.84
687.74585	6269.36
687.80524	6270.64
687.86462	6262.36
687.92401	6247.09
687.9834	6236.74
688.04279	6231.83
688.10217	6231.93
688.16156	6240.11
688.22095	6247.07
688.28033	6248.12
688.33972	6248.81
688.39911	6249.61
688.4585	6248.65
688.51788	6248.05
688.57727	6249.98
688.63666	6253.1
688.69604	6252.78
688.75543	6244.9
688.81482	6232.75
688.87421	6224.41
688.93365	6219.52
688.99304	6215.65
689.05243	6219.24
689.11182	6226.75
689.1712	6222.94
689.23059	6209.35
689.28998	6202.62
689.34937	6207.67
689.40875	6210.53
689.46814	6198.57
689.52753	6179.24
689.58691	6170.2
689.6463	6177.19
689.70569	6189.73
689.76508	6197.91
689.82446	6202.54
689.88385	6209.72
689.94324	6219.55
690.00262	6222.37
690.06201	6215.62
690.12146	6209.61
690.18085	6209.35
690.24023	6212.15
690.29962	6215.27
690.35901	6217.19
690.4184	6218.57
690.47778	6218.85
690.53717	6216.74
690.59656	6214.73
690.65594	6211.89
690.71533	6203.1
690.77472	6188.82
690.83411	6174.81
690.89349	6164.9
690.95288	6158.49
691.01227	6154.53
691.07166	6154.25
691.13104	6158.67
691.19043	6166.18
691.24982	6176.45
691.30927	6184.86
691.36865	6176.86
691.42804	6154.26
691.48743	6141.14
691.54681	6151.97
691.6062	6165.38
691.66559	6160.37
691.72498	6157.19
691.78436	6169.19
691.84375	6186.67
691.90314	6204.32
691.96252	6224.92
692.02191	6243.31
692.0813	6248.65
692.14069	6237.82
692.20007	6215.9
692.25946	6193.45
692.31885	6180.91
692.37823	6175.37
692.43762	6164.88
692.49707	6147.77
692.55646	6132.69
692.61584	6125.44
692.67523	6125.92
692.73462	6130.96
692.79401	6137.52
692.85339	6145.32
692.91278	6153
692.97217	6155.88
693.03156	6150.8
693.09094	6138.07
693.15033	6120.23
693.20972	6105.08
693.2691	6103.69
693.32849	6116.43
693.38788	6127.95
693.44727	6128.1
693.50665	6130.6
693.56604	6139.35
693.62543	6140.73
693.68488	6146.99
693.74426	6145.34
693.80365	6126.37
693.86304	6105.33
693.92242	6098.53
693.98181	6112.47
694.0412	6124.65
694.10059	6117.42
694.15997	6106.5
694.21936	6103.58
694.27875	6101.45
694.33813	6099.19
694.39752	6100.12
694.45691	6100.23
694.5163	6094.35
694.57568	6083.25
694.63507	6071.51
694.69446	6063.87
694.75385	6062.74
694.81323	6067.48
694.87268	6077.94
694.93207	6092.01
694.99146	6104.07
695.05084	6115.54
695.11023	6130.51
695.16962	6142.69
695.229	6145.46
695.28839	6143.03
695.34778	6142.13
695.40717	6143.28
695.46655	6145.23
695.52594	6144.8
695.58533	6139.71
695.64471	6135.27
695.7041	6134.24
695.76349	6132.47
695.82288	6130.32
695.88226	6132.61
695.94165	6140.07
696.00104	6149.33
696.06049	6156.37
696.11987	6160.04
696.17926	6163.51
696.23865	6165.79
696.29803	6165.82
696.35742	6172.66
696.41681	6185.41
696.4762	6191.26
696.53558	6188.66
696.59497	6184.6
696.65436	6190.38
696.71375	6216.14
696.77313	6248.8
696.83252	6268.6
696.89191	6276.65
696.95129	6274.36
697.01068	6252.65
697.07007	6226.66
697.12946	6226.82
697.18884	6250.77
697.24829	6267.41
697.30768	6259.94
697.36707	6240.67
697.42645	6227.47
697.48584	6222.26
697.54523	6215.35
697.60461	6201.66
697.664	6186.56
697.72339	6181.7
697.78278	6190.58
697.84216	6201.77
697.90155	6206.27
697.96094	6205.54
698.02032	6199.03
698.07971	6191.6
698.1391	6193.54
698.19849	6199.51
698.25787	6203.73
698.31726	6210.61
698.37665	6216.71
698.4361	6221.84
698.49548	6233.22
698.55487	6246.3
698.61426	6256.27
698.67365	6268.41
698.73303	6280.75
698.79242	6282.87
698.85181	6273.9
698.91119	6262.49
698.97058	6255.9
699.02997	6257.03
699.08936	6263.57
699.14874	6267.77
699.20813	6260.18
699.26752	6241.27
699.3269	6222.41
699.38629	6213.74
699.44568	6216.87
699.50507	6223
699.56445	6222.3
699.6239	6217.41
699.68329	6215.87
699.74268	6216.88
699.80206	6217.33
699.86145	6219.47
699.92084	6226.01
699.98022	6237.17
700.03961	6249.61
700.099	6255.19
700.15839	6250.58
700.21777	6243.2
700.27716	6238.91
700.33655	6241.28
700.39594	6241.38
700.45532	6218.95
700.51471	6185.02
700.5741	6166.99
700.63348	6171.98
700.69287	6188.4
700.75226	6202.77
700.81171	6207.44
700.87109	6207.11
700.93048	6212.33
700.98987	6221.91
701.04926	6226.03
701.10864	6225.06
701.16803	6226.6
701.22742	6230.9
701.2868	6229.56
701.34619	6216.78
701.40558	6198.96
701.46497	6190.14
701.52435	6196
701.58374	6207.39
701.64313	6215.65
701.70251	6221.6
701.7619	6225.19
701.82129	6221.93
701.88068	6209.64
701.94006	6192.78
701.99951	6180.89
702.0589	6179.75
702.11829	6188.55
702.17767	6197.39
702.23706	6192.81
702.29645	6179.79
702.35583	6172.97
702.41522	6171.53
702.47461	6166.7
702.534	6165.08
702.59338	6179.87
702.65277	6201.9
702.71216	6207.86
702.77155	6197.17
702.83093	6189.69
702.89032	6191.62
702.94971	6191.43
703.00909	6182.41
703.06848	6170.42
703.12787	6173.04
703.18732	6200.3
703.2467	6225.97
703.30609	6220.11
703.36548	6194.96
703.42487	6174.69
703.48425	6162.87
703.54364	6157.61
703.60303	6157.76
703.66241	6157.92
703.7218	6153.39
703.78119	6144.94
703.84058	6138.53
703.89996	6136.86
703.95935	6137.54
704.01874	6137.34
704.07813	6132.52
704.13751	6123.13
704.1969	6117.55
704.25629	6122.98
704.31573	6134.17
704.37512	6141.58
704.43451	6143.95
704.4939	6144.52
704.55328	6146.95
704.61267	6154.75
704.67206	6162.38
704.73145	6162.04
704.79083	6156.64
704.85022	6144.34
704.90961	6122.07
704.96899	6106.31
705.02838	6108
705.08777	6115.4
705.14716	6122.49
705.20654	6130.67
705.26593	6133.52
705.32532	6126.14
705.3847	6112.08
705.44409	6099.52
705.50354	6096.1
705.56293	6103.92
705.62231	6118.27
705.6817	6129.75
705.74109	6133.94
705.80048	6136.36
705.85986	6140
705.91925	6143.08
705.97864	6143.62
706.03802	6138.66
706.09741	6128.19
706.1568	6116
706.21619	6106.12
706.27557	6099.09
706.33496	6097.36
706.39435	6106.8
706.45374	6121.27
706.51312	6128.31
706.57251	6129.11
706.6319	6132.28
706.69135	6136.53
706.75073	6138.99
706.81012	6141.94
706.86951	6144.94
706.92889	6148.55
706.98828	6156.64
707.04767	6164.9
707.10706	6165.48
707.16644	6164.99
707.22583	6172.55
707.28522	6180.79
707.3446	6184.4
707.40399	6185.35
707.46338	6180.9
707.52277	6173.59
707.58215	6170.4
707.64154	6174.4
707.70093	6182.28
707.76031	6189.03
707.8197	6195.19
707.87915	6199.8
707.93854	6200.59
707.99792	6202.5
708.05731	6211.68
708.1167	6228.98
708.17609	6250.95
708.23547	6266.45
708.29486	6263.73
708.35425	6251.55
708.41364	6253.53
708.47302	6270.67
708.53241	6280.04
708.5918	6269.59
708.65118	6250.98
708.71057	6246.64
708.76996	6252.74
708.82935	6245.72
708.88873	6229.48
708.94812	6226.24
709.00751	6233.07
709.06696	6231.2
709.12634	6227.61
709.18573	6226.73
709.24512	6223.87
709.3045	6224.76
709.36389	6233.05
709.42328	6252.07
709.48267	6271.18
709.54205	6268.02
709.60144	6250.3
709.66083	6241.79
709.72021	6239.61
709.7796	6234.33
709.83899	6232.72
709.89838	6239.48
709.95776	6246.63
710.01715	6252.26
710.07654	6256.31
710.13593	6253.61
710.19531	6247.9
710.25476	6242.74
710.31415	6235.62
710.37354	6228.13
710.43292	6225.54
710.49231	6232.58
710.5517	6249.54
710.61108	6267.82
710.67047	6271.81
710.72986	6255.01
710.78925	6231.21
710.84863	6213.94
710.90802	6208.21
710.96741	6211.21
711.02679	6213.64
711.08618	6213.53
711.14557	6213.77
711.20496	6212.45
711.26434	6210.89
711.32373	6217.22
711.38312	6233.25
711.44257	6253.75
711.50195	6274.08
711.56134	6288.56
711.62073	6288.68
711.68011	6275.29
711.7395	6263.81
711.79889	6260.17
711.85828	6251.93
711.91766	6234.52
711.97705	6222.87
712.03644	6224.75
712.09583	6226.55
712.15521	6220.36
712.2146	6217.49
712.27399	6225.41
712.33337	6235.82
712.39276	6236.8
712.45215	6221.99
712.51154	6202.91
712.57092	6199.99
712.63037	6214.97
712.68976	6230.38
712.74915	6234.26
712.80853	6243.77
712.86792	6259.73
712.92731	6255.72
712.98669	6232.03
713.04608	6210.54
713.10547	6205.04
713.16486	6212.55
713.22424	6216.06
713.28363	6205.91
713.34302	6189.35
713.4024	6173.77
713.46179	6163.45
713.52118	6160.06
713.58057	6159.32
713.63995	6161.15
713.69934	6169.48
713.75873	6185.06
713.81818	6208.91
713.87756	6240.87
713.93695	6266.24
713.99634	6266.31
714.05573	6245.32
714.11511	6220.78
714.1745	6199.42
714.23389	6181.84
714.29327	6173.24
714.35266	6177.97
714.41205	6190.01
714.47144	6197.03
714.53082	6194
714.59021	6184.92
714.6496	6171.31
714.70898	6157.31
714.76837	6156.49
714.82776	6171.67
714.88715	6187.05
714.94653	6190.1
715.00598	6184.73
715.06537	6168.81
715.12476	6156.52
715.18414	6168.9
715.24353	6185.59
715.30292	6193.29
715.3623	6215.81
715.42169	6276.01
715.48108	6381.56
715.54047	6497.26
715.59985	6535.34
715.65924	6463.21
715.71863	6355.99
715.77802	6284.48
715.8374	6250.41
715.89679	6227.56
715.95618	6210.63
716.01556	6219.74
716.07495	6260.05
716.13434	6298.9
716.19379	6308.43
716.25317	6301.9
716.31256	6304.02
716.37195	6314.86
716.43134	6321.71
716.49072	6318.91
716.55011	6303.92
716.6095	6283.83
716.66888	6273.62
716.72827	6272.44
716.78766	6267.93
716.84705	6270.22
716.90643	6289.27
716.96582	6301.98
717.02521	6297.81
717.08459	6285.19
717.14398	6269.76
717.20337	6260.87
717.26276	6257.46
717.32214	6247.44
717.38159	6232.95
717.44098	6222.49
717.50037	6218.19
717.55975	6220.68
717.61914	6227.48
717.67853	6235.61
717.73792	6247.33
717.7973	6260.82
717.85669	6260.73
717.91608	6240.39
717.97546	6218.68
718.03485	6210.23
718.09424	6208.3
718.15363	6210.59
718.21301	6232.64
718.2724	6279.17
718.33179	6320.06
718.39117	6325.09
718.45056	6309.13
718.50995	6306.35
718.5694	6319.04
718.62878	6322.58
718.68817	6305.16
718.74756	6281.01
718.80695	6266.79
718.86633	6264.79
718.92572	6271.13
718.98511	6273.63
719.04449	6254.15
719.10388	6238.13
719.16327	6251.61
719.22266	6288.9
719.28204	6332.31
719.34143	6349.68
719.40082	6348.63
719.46021	6346.67
719.51959	6341.19
719.57898	6335.78
719.63837	6332.17
719.69775	6327.27
719.7572	6327.97
719.81659	6339.69
719.87598	6358.36
719.93536	6374.79
719.99475	6380.99
720.05414	6377.83
720.11353	6370.4
720.17291	6367.65
720.2323	6376.86
720.29169	6391.12
720.35107	6396.27
720.41046	6385.58
720.46985	6366.1
720.52924	6351.5
720.58862	6344.05
720.64801	6339.99
720.7074	6344.92
720.76678	6362.52
720.82617	6379
720.88556	6387.79
720.94501	6387.25
721.00439	6368.04
721.06378	6346.48
721.12317	6342.53
721.18256	6354.8
721.24194	6370.48
721.30133	6387.4
721.36072	6405.55
721.4201	6418.64
721.47949	6412.8
721.53888	6394.95
721.59827	6390.47
721.65765	6392.49
721.71704	6381.69
721.77643	6361.41
721.83582	6342.1
721.8952	6330.13
721.95459	6332.16
722.01398	6346.45
722.07336	6356.66
722.13281	6360.41
722.1922	6369.13
722.25159	6376.32
722.31097	6365.48
722.37036	6346.2
722.42975	6340.55
722.48914	6349.08
722.54852	6354.65
722.60791	6345.87
722.6673	6331.65
722.72668	6314.83
722.78607	6302.51
722.84546	6322.11
722.90485	6371.72
722.96423	6411.05
723.02362	6411.6
723.08301	6395.33
723.1424	6386.73
723.20178	6382.1
723.26117	6380.38
723.32062	6385.37
723.38	6404.81
723.43939	6443.42
723.49878	6477.12
723.55817	6472.64
723.61755	6434.56
723.67694	6396.68
723.73633	6381.94
723.79572	6388.6
723.8551	6395.4
723.91449	6378.88
723.97388	6341.13
724.03326	6310.59
724.09265	6308.38
724.15204	6335.82
724.21143	6376.2
724.27081	6392.5
724.3302	6367.01
724.38959	6329.97
724.44897	6305.55
724.50842	6290.53
724.56781	6286.83
724.6272	6286.43
724.68658	6280.43
724.74597	6284.99
724.80536	6291.44
724.86475	6282.96
724.92413	6275.05
724.98352	6281.43
725.04291	6296.82
725.10229	6324.04
725.16168	6360.84
725.22107	6380.3
725.28046	6369.38
725.33984	6342.74
725.39923	6316.23
725.45862	6298.85
725.51801	6294.58
725.57739	6293.81
725.63678	6283.16
725.69623	6269.21
725.75562	6267.42
725.815	6276.45
725.87439	6290.45
725.93378	6319.1
725.99316	6368.49
726.05255	6405.6
726.11194	6392.99
726.17133	6341.8
726.23071	6287.52
726.2901	6261.91
726.34949	6259.64
726.40887	6262.4
726.46826	6257.62
726.52765	6251.55
726.58704	6260.44
726.64642	6275.07
726.70581	6279.9
726.7652	6280.74
726.82458	6279.28
726.88403	6267.32
726.94342	6255.59
727.00281	6258.9
727.06219	6266.72
727.12158	6264.63
727.18097	6262.47
727.24036	6269.37
727.29974	6268.25
727.35913	6249.16
727.41852	6228.51
727.47791	6224.74
727.53729	6238.51
727.59668	6247.32
727.65607	6236.48
727.71545	6222.31
727.77484	6219.33
727.83423	6222.71
727.89362	6229.17
727.953	6241.27
728.01239	6256.73
728.07184	6266.64
728.13123	6263.18
728.19061	6251.08
728.25	6243.28
728.30939	6241.27
728.36877	6228.61
728.42816	6214.07
728.48755	6217.14
728.54694	6232.23
728.60632	6248.31
728.66571	6265.05
728.7251	6284.05
728.78448	6304
728.84387	6320.59
728.90326	6322.79
728.96265	6313.41
729.02203	6305.7
729.08142	6297.42
729.14081	6284.82
729.2002	6278.01
729.25964	6287.5
729.31903	6309.49
729.37842	6327.82
729.43781	6333.51
729.49719	6329.56
